time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
11.14,1,1,5.03337446e-05,3.691141271e-05,-1.557949238e-05,5.08131136e-05,-0.009145162025,-3.76304662e-05,0,0,0,0,0,0,-0.008697671137,0.009428116127,0.002386421541,-0.0004474908886,-0.005313293149,-0.05945031093,11.89024646,0,-0.1055322724,0.05945031093,0.1474308263,-0.06317636504,1.009145162,-0.0005736980252,11.11720814,0.06317636504,0.0005736980252,11.32838903,11.32838903,0.01895014896,0.5097775065,-4.314320966e-06,-6.807039746e-05,1.869539085e-05,-4.745753063e-05,0.5097775065,-0.0001092961311,-4.314320966e-06,-6.807039746e-05,1.869539085e-05,-4.745753063e-05,0.4447419405,-0.0001092961311,0,0,0,0,1,0
11.15,1,1,5.03337446e-05,3.691141271e-05,-1.581917688e-05,5.08131136e-05,-0.009144442972,-3.83495197e-05,0,0.001047197551,0,0,0,0,-0.008603271085,0.009451850995,0.002360541231,-0.0005411718864,-0.006423733108,-0.06992869107,11.89019177,0,-0.1055240041,0.06992869107,0.3121529854,-0.07637941855,1.009144443,-0.0006742141382,13.07666523,0.07637941855,0.0006742141382,13.46587185,13.46587185,0.01893337626,0.6059642332,-4.314320966e-06,-0.0001727901526,1.917475985e-05,-4.745753063e-05,0.6059642332,-0.0001078580241,-4.314320966e-06,-0.0001727901526,1.917475985e-05,-4.745753063e-05,0.5447419405,-0.0001078580241,0,0,0,0,1,0
11.16,1,1,5.249090509e-05,3.691141271e-05,-1.629854587e-05,5.10527981e-05,-0.009138211175,-3.76304662e-05,0,0,0,0,0,0,-0.008508634981,0.009475326736,0.002334596205,-0.0006295761943,-0.007470787135,-0.07981267547,11.88971804,0,-0.1054523456,0.07981267547,0.4358979249,-0.08882555254,1.009138211,-0.0007688457075,14.92497031,0.08882555254,0.0007688457075,15.45046264,15.45046264,0.0189173384,0.6952708186,-8.628641932e-06,-6.807039746e-05,2.013349784e-05,-4.793689962e-05,0.6952708186,-0.0001092961311,-8.628641932e-06,-6.807039746e-05,2.013349784e-05,-4.793689962e-05,0.6447419405,-0.0001092961311,0,0,0,0,1,0
11.17,1,1,5.10527981e-05,3.715109721e-05,-1.677791487e-05,5.05734291e-05,-0.00912838411,-3.73907817e-05,0,0,0,0,0.002094395102,0,-0.008413765417,0.009498542706,0.002308587176,-0.0007146186938,-0.008477231638,-0.08722231135,11.88897168,0,-0.1053393448,0.08931670645,0.5297114571,-0.1007855669,1.011223876,-0.0008430165524,16.31057222,0.1007855669,0.0008430165524,16.94191226,16.94191226,0.01890207064,0.7623860519,-5.752427955e-06,-6.854976646e-05,2.109223583e-05,-4.697816163e-05,0.7623860519,-0.0001097755001,-5.752427955e-06,-6.854976646e-05,2.109223583e-05,-4.697816163e-05,0.7447419405,-0.0001097755001,0,0,0,0,1,0
11.18,1,1,5.129248259e-05,3.715109721e-05,-1.773665286e-05,5.177185159e-05,-0.009096266388,-3.667172821e-05,0,0,0,0,0.005235987756,0,-0.008318664994,0.009521498269,0.002282514855,-0.0007776013932,-0.00922080992,-0.0911228964,11.88653828,0,-0.104970018,0.09635888416,0.5600822482,-0.1096035101,1.014339108,-0.0008854611969,17.03998163,0.1096035101,0.0008854611969,17.71055285,17.71055285,0.01888739506,0.7969748781,-6.231796951e-06,-6.854976646e-05,2.300971182e-05,-4.937500661e-05,0.7969748781,-0.0001112136071,-6.231796951e-06,-6.854976646e-05,2.300971182e-05,-4.937500661e-05,0.7969748781,-0.0001112136071,0,0,0,0,0,0
11.19,1,1,5.05734291e-05,3.76304662e-05,-1.869539085e-05,5.153216709e-05,-0.008983135305,-3.78701507e-05,-0.001047197551,0,0,0,0.01570796327,0,-0.008223336321,0.009544192795,0.002256379958,-0.0007597989832,-0.009004016725,-0.07869305299,11.87803888,0,-0.1036690203,0.09440101626,0.4184860254,-0.1069500607,1.024752784,-0.0007798385762,14.71560091,0.1069500607,0.0007798385762,15.24181683,15.24181683,0.01887227052,0.6858817575,9.992606516e-05,-6.950850445e-05,2.49271878e-05,-4.889563761e-05,0.6858817575,-0.0001088167621,9.992606516e-05,-6.950850445e-05,2.49271878e-05,-4.889563761e-05,0.7058350081,-0.0001088167621,0,0,0,0,1,0
11.2,1,1,5.10527981e-05,3.715109721e-05,-1.869539085e-05,5.129248259e-05,-0.008768617679,-3.78701507e-05,0,0,0,0,0.02722713633,0,-0.008127782011,0.009566625662,0.002230183201,-0.000640835668,-0.007587180992,-0.05393945707,11.86222964,0,-0.1012017251,0.0811665934,0.09635412081,-0.09000088326,1.036181083,-0.0005460498787,10.08667847,0.09000088326,0.0005460498787,10.27357953,10.27357953,0.01885578367,0.4623110786,-5.752427955e-06,-6.854976646e-05,2.49271878e-05,-4.841626862e-05,0.4623110786,-0.0001088167621,-5.752427955e-06,-6.854976646e-05,2.49271878e-05,-4.841626862e-05,0.6058350081,-0.0001088167621,0,0,0,0,1,0
11.21,1,1,5.129248259e-05,3.73907817e-05,-1.965412884e-05,5.249090509e-05,-0.008480037543,-3.691141271e-05,0,0,0,0,0.03036872898,0,-0.008032004682,0.009588796255,0.002203925303,-0.0004480328607,-0.005298502499,-0.0293095034,11.84159462,0,-0.09788186389,0.05967823239,-0.3160053982,-0.06274271868,1.039079331,-0.0002980920308,5.480877136,0.06274271868,0.0002980920308,5.227912548,5.227912548,0.01883788435,0.2352560647,-6.231796951e-06,-6.902913545e-05,2.684466379e-05,-5.08131136e-05,0.2352560647,-0.0001107342381,-6.231796951e-06,-6.902913545e-05,2.684466379e-05,-5.08131136e-05,0.5058350081,-0.0001107342381,0,0,0,0,1,0
11.22,1,1,4.985437561e-05,3.76304662e-05,-1.941444435e-05,5.177185159e-05,-0.008153107888,-3.78701507e-05,0,0,0,0,0.03351032164,0,-0.007936006962,0.009610703966,0.002177606983,-0.0002171009257,-0.002564361194,-0.000389031395,11.81908986,0,-0.09411984647,0.03389935303,-0.7309061404,-0.03030841539,1.041944165,-3.974551138e-06,0.07274887087,0.03030841539,3.974551138e-06,-0.6278448796,-0.6278448796,0.01881919789,-0.02825301958,-3.355582973e-06,-6.950850445e-05,2.636529479e-05,-4.937500661e-05,-0.02825301958,-0.0001088167621,-3.355582973e-06,-6.950850445e-05,2.636529479e-05,-4.937500661e-05,0.4058350081,-0.0001088167621,0,0,0,0,1,0
11.23,1,1,5.00940601e-05,3.76304662e-05,-1.869539085e-05,5.10527981e-05,-0.007796697039,-3.691141271e-05,0,0,0,0,0.03455751919,0,-0.007839791481,0.009632348195,0.002151228963,4.309444236e-05,0.0005083849614,0.02975004589,11.79560616,0,-0.09001744583,0.004807473301,-1.129669371,0.005996708782,1.042652772,0.0003040540565,-5.563258581,-0.005996708782,-0.0003040540565,-6.699228715,-6.699228715,0.01880058803,-0.3014652922,-3.83495197e-06,-6.950850445e-05,2.49271878e-05,-4.793689962e-05,-0.3014652922,-0.0001107342381,-3.83495197e-06,-6.950850445e-05,2.49271878e-05,-4.793689962e-05,0.3058350081,-0.0001107342381,0,0,0,0,1,0
11.24,1,1,5.08131136e-05,3.643204371e-05,-1.701759937e-05,5.05734291e-05,-0.007505480374,-3.715109721e-05,0,0,0,0,0.02408554368,0,-0.007743360878,0.009653728349,0.002124791965,0.0002378805045,0.002803342445,0.04107899965,11.77722742,0,-0.08666460294,-0.01699345598,-1.318821956,0.03301560152,1.031736052,0.0004106971857,-7.681772935,-0.03301560152,-0.0004106971857,-9.03402119,-9.03402119,0.01878249558,-0.4065309536,-5.273058958e-06,-6.711165947e-05,2.157160483e-05,-4.697816163e-05,-0.4065309536,-0.0001102548691,-5.273058958e-06,-6.711165947e-05,2.157160483e-05,-4.697816163e-05,0.2058350081,-0.0001102548691,0,0,0,0,1,0
11.25,1,1,5.03337446e-05,3.73907817e-05,-1.677791487e-05,5.03337446e-05,-0.007281854737,-3.76304662e-05,0,0,0,0,0.01780235837,0,-0.007646717797,0.009674843841,0.002098296716,0.0003648630595,0.00429616546,0.04901237391,11.76360631,0,-0.08408945224,-0.03121001554,-1.335026022,0.0505383991,1.025163444,0.0004833355992,-9.165313921,-0.0505383991,-0.0004833355992,-10.55136168,-10.55136168,0.01876490232,-0.4748112755,-4.314320966e-06,-6.902913545e-05,2.109223583e-05,-4.649879263e-05,-0.4748112755,-0.0001092961311,-4.314320966e-06,-6.902913545e-05,2.109223583e-05,-4.649879263e-05,0.1058350081,-0.0001092961311,0,0,0,0,1,0
11.26,1,1,5.05734291e-05,3.73907817e-05,-1.581917688e-05,5.08131136e-05,-0.007156020375,-3.715109721e-05,0,0,0,0,0.006283185307,0,-0.007549864886,0.009695694091,0.00207174394,0.0003938445101,0.004634740748,0.04072274148,11.756129,0,-0.08264022741,-0.03443955617,-1.145983382,0.05448661012,1.013449075,0.0003920931394,-7.615152656,-0.05448661012,-0.0003920931394,-8.816014741,-8.816014741,0.01874722154,-0.3967206633,-4.793689962e-06,-6.902913545e-05,1.917475985e-05,-4.745753063e-05,-0.3967206633,-0.0001102548691,-4.793689962e-06,-6.902913545e-05,1.917475985e-05,-4.745753063e-05,0.005835008099,-0.0001102548691,0,0,0,0,1,0
11.27,1,1,5.08131136e-05,3.643204371e-05,-1.533980788e-05,5.10527981e-05,-0.007138283723,-3.715109721e-05,0,0,0,0,-0.001047197551,0,-0.007452804801,0.00971627853,0.002045134367,0.0003145210781,0.003700171708,0.02447536859,11.75508589,0,-0.08243594518,-0.02552256614,-0.770377521,0.04349583622,1.008185755,0.0002329902651,-4.576893927,-0.04349583622,-0.0002329902651,-5.391000274,-5.391000274,0.01872900435,-0.2425950123,-5.273058958e-06,-6.711165947e-05,1.821602186e-05,-4.793689962e-05,-0.2425950123,-0.0001102548691,-5.273058958e-06,-6.711165947e-05,1.821602186e-05,-4.793689962e-05,-0.0941649919,-0.0001102548691,0,0,0,0,1,0
11.28,1,1,5.00940601e-05,3.643204371e-05,-1.510012338e-05,5.05734291e-05,-0.00715626006,-3.78701507e-05,0,0,0,0,-0.002094395102,0,-0.007355540203,0.009736596592,0.002018468725,0.0001992801429,0.002343946489,0.0104897726,11.75614312,0,-0.08264298796,-0.0125841677,-0.3923876991,0.02755577038,1.009251752,9.996832095e-05,-1.961587476,-0.02755577038,-9.996832095e-05,-2.381630914,-2.381630914,0.01871043974,-0.1071733911,-3.83495197e-06,-6.711165947e-05,1.773665286e-05,-4.697816163e-05,-0.1071733911,-0.0001088167621,-3.83495197e-06,-6.711165947e-05,1.773665286e-05,-4.697816163e-05,-0.1252640969,-0.0001088167621,0,0,0,0,1,0
11.29,1,1,5.05734291e-05,3.715109721e-05,-1.533980788e-05,5.10527981e-05,-0.007192212735,-3.76304662e-05,0,0,0,0,-0.004188790205,0,-0.007258073759,0.00975664772,0.001991747746,6.586102396e-05,0.0007745402406,-0.006571026512,11.75826582,0,-0.08305706554,0.002382236308,-0.04602268074,0.009107250036,1.011385389,-6.282463552e-05,1.228781958,-0.009107250036,6.282463552e-05,1.173714852,1.173714852,0.01869175253,0.05281716832,-4.793689962e-06,-6.854976646e-05,1.821602186e-05,-4.793689962e-05,0.05281716832,-0.0001092961311,-4.793689962e-06,-6.854976646e-05,1.821602186e-05,-4.793689962e-05,-0.02526409685,-0.0001092961311,0,0,0,0,1,0
11.3,1,1,5.05734291e-05,3.667172821e-05,-1.605886137e-05,5.08131136e-05,-0.007255249758,-3.691141271e-05,0,0,0,0,-0.006283185307,0,-0.00716040814,0.009776431365,0.001964972162,-9.484161759e-05,-0.001115261059,-0.02667465487,11.76201416,0,-0.08378305569,0.02039146957,0.2920711953,-0.01311771637,1.013548305,-0.000255870584,4.988160461,0.01311771637,0.000255870584,5.293605243,5.293605243,0.01867325647,0.238212236,-4.793689962e-06,-6.759102847e-05,1.965412884e-05,-4.745753063e-05,0.238212236,-0.0001107342381,-4.793689962e-06,-6.759102847e-05,1.965412884e-05,-4.745753063e-05,0.07473590315,-0.0001107342381,0,0,0,0,1,0
11.31,1,1,5.10527981e-05,3.715109721e-05,-1.629854587e-05,5.177185159e-05,-0.007306781925,-3.691141271e-05,0,0,0,0,-0.003141592654,0,-0.007062546025,0.009795946984,0.001938142708,-0.0002442359,-0.002871686816,-0.04026304951,11.76510352,0,-0.08437652111,0.03712145686,0.5439090658,-0.03378569266,1.010450842,-0.0003834851091,7.529190259,0.03378569266,0.0003834851091,8.107268503,8.107268503,0.01865520174,0.3648270826,-5.752427955e-06,-6.854976646e-05,2.013349784e-05,-4.937500661e-05,0.3648270826,-0.0001107342381,-5.752427955e-06,-6.854976646e-05,2.013349784e-05,-4.937500661e-05,0.1747359031,-0.0001107342381,0,0,0,0,1,0
11.32,1,1,5.05734291e-05,3.667172821e-05,-1.749696836e-05,5.249090509e-05,-0.007324278893,-3.76304662e-05,0,0,0,0,0,0,-0.006964490096,0.009815194042,0.001911260118,-0.0003597887975,-0.004229493831,-0.05005736312,11.76615761,0,-0.08457801825,0.05005736312,0.6797658691,-0.049764891,1.007324279,-0.0004733774249,9.360726904,0.049764891,0.0004733774249,10.09073104,10.09073104,0.01863762193,0.4540828969,-4.793689962e-06,-6.759102847e-05,2.253034282e-05,-5.08131136e-05,0.4540828969,-0.0001092961311,-4.793689962e-06,-6.759102847e-05,2.253034282e-05,-5.08131136e-05,0.2747359031,-0.0001092961311,0,0,0,0,1,0
11.33,1,1,5.177185159e-05,3.691141271e-05,-1.773665286e-05,5.273058958e-05,-0.007316848674,-3.83495197e-05,0,-0.001047197551,0,0,0.001047197551,0,-0.006866243041,0.009834172011,0.00188432513,-0.0004506056328,-0.005295707649,-0.05917583755,11.76570966,0,-0.08449245129,0.0602230351,0.7409306887,-0.06230775864,1.00836432,-0.0005602492686,11.06588162,0.06230775864,0.0005602492686,11.86968032,11.86968032,0.01862055668,0.5341356143,-7.190534943e-06,3.664935766e-05,2.300971182e-05,-5.129248259e-05,0.5341356143,-0.0001078580241,-7.190534943e-06,3.664935766e-05,2.300971182e-05,-5.129248259e-05,0.3747359031,-0.0001078580241,0,0,0,0,1,0
11.34,1,1,5.153216709e-05,3.691141271e-05,-1.773665286e-05,5.201153609e-05,-0.007303905711,-3.715109721e-05,0,-0.001047197551,0,0,0.001047197551,0,-0.006767807554,0.009852880372,0.001857338482,-0.0005360981567,-0.006298733204,-0.06874249729,11.76493049,0,-0.08434339804,0.06978969484,0.7799478266,-0.07410415833,1.008351377,-0.0006502275764,12.85484699,0.07410415833,0.0006502275764,13.70954921,13.70954921,0.01860409118,0.6169297143,-6.711165947e-06,3.664935766e-05,2.300971182e-05,-4.985437561e-05,0.6169297143,-0.0001102548691,-6.711165947e-06,3.664935766e-05,2.300971182e-05,-4.985437561e-05,0.4747359031,-0.0001102548691,0,0,0,0,1,0
11.35,1,1,5.10527981e-05,3.83495197e-05,-1.797633736e-05,5.129248259e-05,-0.007277061047,-3.643204371e-05,0,0,0,0,0.003141592654,0,-0.006669186334,0.009871318611,0.001830300915,-0.0006078747132,-0.007139872566,-0.07468007938,11.76331899,0,-0.08403424609,0.07782167203,0.7837149839,-0.08398859852,1.010421121,-0.0007086840767,13.96517484,0.08398859852,0.0007086840767,14.83358711,14.83358711,0.01858815512,0.66751142,-5.752427955e-06,-7.094661144e-05,2.348908081e-05,-4.841626862e-05,0.66751142,-0.0001116929761,-5.752427955e-06,-7.094661144e-05,2.348908081e-05,-4.841626862e-05,0.5747359031,-0.0001116929761,0,0,0,0,1,0
11.36,1,1,5.129248259e-05,3.81098352e-05,-1.773665286e-05,5.225122059e-05,-0.007226727302,-3.643204371e-05,0,0,0,0,0.006283185307,0,-0.006570382084,0.009889486223,0.001803213169,-0.0006563452185,-0.007706412752,-0.07696745181,11.76031395,0,-0.08345456994,0.08325063712,0.7386240365,-0.09062983341,1.013519782,-0.000734259698,14.39291349,0.09062983341,0.000734259698,15.22290162,15.22290162,0.01857256137,0.6850305728,-6.231796951e-06,-7.046724244e-05,2.300971182e-05,-5.03337446e-05,0.6850305728,-0.0001116929761,-6.231796951e-06,-7.046724244e-05,2.300971182e-05,-5.03337446e-05,0.6747359031,-0.0001116929761,0,0,0,0,1,0
11.37,1,1,4.985437561e-05,3.78701507e-05,-1.797633736e-05,5.249090509e-05,-0.007122224861,-3.667172821e-05,0,0,0,0,0.01466076572,0,-0.006471397513,0.00990738271,0.001776075987,-0.0006508273481,-0.007637897285,-0.06799410415,11.75414375,0,-0.08225098472,0.08265486986,0.5899849747,-0.08977694263,1.021836725,-0.0006587869406,12.71489748,0.08977694263,0.0006587869406,13.39531818,13.39531818,0.01855679301,0.6027893181,-3.355582973e-06,-6.998787345e-05,2.348908081e-05,-5.08131136e-05,0.6027893181,-0.0001112136071,-3.355582973e-06,-6.998787345e-05,2.348908081e-05,-5.08131136e-05,0.6176636074,-0.0001112136071,0,0,0,0,1,0
11.38,1,1,5.10527981e-05,3.882888869e-05,-1.749696836e-05,5.297027408e-05,-0.006946536124,-3.667172821e-05,0,0,0,0,0.01884955592,0,-0.006372235335,0.009925007581,0.001748890113,-0.000574300789,-0.006735426158,-0.05528333378,11.7439795,0,-0.08022732498,0.0741328897,0.3242280402,-0.07910070671,1.025884918,-0.0005394061108,10.33798342,0.07910070671,0.0005394061108,10.74185157,10.74185157,0.01854021125,0.4833833206,-5.752427955e-06,-7.190534943e-05,2.253034282e-05,-5.177185159e-05,0.4833833206,-0.0001112136071,-5.752427955e-06,-7.190534943e-05,2.253034282e-05,-5.177185159e-05,0.5176636074,-0.0001112136071,0,0,0,0,1,0
11.39,1,1,5.177185159e-05,3.85892042e-05,-1.773665286e-05,5.249090509e-05,-0.006733935974,-3.691141271e-05,0,0,0,0,0.02199114858,0,-0.006272898269,0.009942360352,0.001721656292,-0.0004610377058,-0.005403167858,-0.03951178642,11.73202956,0,-0.07777817394,0.061502935,0.03293809532,-0.06339012504,1.028845987,-0.0003873886337,7.388704061,0.06339012504,0.0003873886337,7.48541967,7.48541967,0.01852285699,0.3368438852,-7.190534943e-06,-7.142598044e-05,2.300971182e-05,-5.08131136e-05,0.3368438852,-0.0001107342381,-7.190534943e-06,-7.142598044e-05,2.300971182e-05,-5.08131136e-05,0.4176636074,-0.0001107342381,0,0,0,0,1,0
11.4,1,1,5.10527981e-05,3.691141271e-05,-1.749696836e-05,5.05734291e-05,-0.006494730845,-3.78701507e-05,0,0,0,0,0.02513274123,0,-0.006173389037,0.009959440549,0.001694375271,-0.0003213418085,-0.003763113044,-0.02077694832,11.71904086,0,-0.07502211541,0.04590968955,-0.2588611545,-0.04410007551,1.031785386,-0.0002046718352,3.885289335,0.04410007551,0.0002046718352,3.670732928,3.670732928,0.01850481225,0.1651829818,-5.752427955e-06,-6.807039746e-05,2.253034282e-05,-4.697816163e-05,0.1651829818,-0.0001088167621,-5.752427955e-06,-6.807039746e-05,2.253034282e-05,-4.697816163e-05,0.3176636074,-0.0001088167621,0,0,0,0,1,0
11.41,1,1,5.08131136e-05,3.619235921e-05,-1.773665286e-05,5.08131136e-05,-0.006261757513,-3.715109721e-05,0,0,0,0,0.01884955592,0,-0.006073710368,0.009976247703,0.001667047798,-0.0001880471453,-0.00220054228,-0.01217127985,11.70685398,0,-0.0723374464,0.03102083577,-0.4818845598,-0.02576142715,1.02520014,-0.0001182551176,2.276029333,0.02576142715,0.0001182551176,1.820024455,1.820024455,0.01848643336,0.08190110048,-5.273058958e-06,-6.663229047e-05,2.300971182e-05,-4.745753063e-05,0.08190110048,-0.0001102548691,-5.273058958e-06,-6.663229047e-05,2.300971182e-05,-4.745753063e-05,0.2176636074,-0.0001102548691,0,0,0,0,1,0
11.42,1,1,5.03337446e-05,3.667172821e-05,-1.773665286e-05,5.129248259e-05,-0.006098292685,-3.691141271e-05,0,0,0,0,0.01151917306,0,-0.005973864994,0.009992781353,0.001639674622,-0.000124427691,-0.001455242727,-0.01240057894,11.69857539,0,-0.07045352424,0.023919752,-0.5206641288,-0.01702426676,1.017650639,-0.000118596777,2.318908261,0.01702426676,0.000118596777,1.815386996,1.815386996,0.01846801667,0.08169241482,-4.314320966e-06,-6.759102847e-05,2.300971182e-05,-4.841626862e-05,0.08169241482,-0.0001107342381,-4.314320966e-06,-6.759102847e-05,2.300971182e-05,-4.841626862e-05,0.1176636074,-0.0001107342381,0,0,0,0,1,0
11.43,1,1,5.129248259e-05,3.715109721e-05,-1.629854587e-05,5.129248259e-05,-0.006027825443,-3.643204371e-05,0,0,0,0,0.002094395102,0,-0.005873855654,0.01000904105,0.001612256493,-0.0001539697891,-0.001800108323,-0.02514728719,11.69507575,0,-0.06964133536,0.02724168229,-0.3611258837,-0.0210524032,1.008123317,-0.0002357878625,4.702542704,0.0210524032,0.0002357878625,4.362705012,4.362705012,0.01844974231,0.1963217255,-6.231796951e-06,-6.854976646e-05,2.013349784e-05,-4.841626862e-05,0.1963217255,-0.0001116929761,-6.231796951e-06,-6.854976646e-05,2.013349784e-05,-4.841626862e-05,0.1682620848,-0.0001116929761,0,0,0,0,1,0
11.44,1,1,5.08131136e-05,3.667172821e-05,-1.510012338e-05,5.08131136e-05,-0.006032619133,-3.715109721e-05,0,0,0,0,0,0,-0.005773685088,0.01002502634,0.001584794164,-0.0002589340448,-0.00302668256,-0.03899928456,11.6953125,0,-0.0696965874,0.03899928456,-0.07910171039,-0.03539799839,1.006032619,-0.0003637996176,7.292866213,0.03539799839,0.0003637996176,7.2495263,7.2495263,0.0184318892,0.3262286835,-5.273058958e-06,-6.759102847e-05,1.773665286e-05,-4.745753063e-05,0.3262286835,-0.0001102548691,-5.273058958e-06,-6.759102847e-05,1.773665286e-05,-4.745753063e-05,0.2682620848,-0.0001102548691,0,0,0,0,1,0
11.45,1,1,5.05734291e-05,3.667172821e-05,-1.486043888e-05,5.08131136e-05,-0.006037892192,-3.667172821e-05,0,0,0,0,0,0,-0.005673356043,0.01004073678,0.001557288387,-0.0003645361485,-0.004260241122,-0.05082296906,11.69557315,0,-0.06975736447,0.05082296906,0.1516550215,-0.04982596169,1.006037892,-0.000473652068,9.503895215,0.04982596169,0.000473652068,9.70584985,9.70584985,0.0184145188,0.4367632433,-4.793689962e-06,-6.759102847e-05,1.725728386e-05,-4.745753063e-05,0.4367632433,-0.0001112136071,-4.793689962e-06,-6.759102847e-05,1.725728386e-05,-4.745753063e-05,0.3682620848,-0.0001112136071,0,0,0,0,1,0
11.46,1,1,5.129248259e-05,3.667172821e-05,-1.486043888e-05,5.03337446e-05,-0.006037412823,-3.667172821e-05,0,0,0,0,0,0,-0.00557287127,0.01005617196,0.001529739915,-0.0004645415528,-0.005427873221,-0.06201609735,11.69554945,0,-0.06975183929,0.06201609735,0.3284757511,-0.06348195965,1.006037413,-0.0005774394135,11.5970102,0.06348195965,0.0005774394135,11.98954535,11.98954535,0.01839775732,0.5395295409,-6.231796951e-06,-6.759102847e-05,1.725728386e-05,-4.649879263e-05,0.5395295409,-0.0001112136071,-6.231796951e-06,-6.759102847e-05,1.725728386e-05,-4.649879263e-05,0.4682620848,-0.0001112136071,0,0,0,0,1,0
11.47,1,1,5.08131136e-05,3.667172821e-05,-1.581917688e-05,5.08131136e-05,-0.006031900079,-3.619235921e-05,0,0,0,0,0,0,-0.005472233523,0.01007133144,0.001502149506,-0.0005596665563,-0.006537962939,-0.07265955201,11.69527698,0,-0.06968829961,0.07265955201,0.462807324,-0.07646328744,1.0060319,-0.0006759409106,13.58733623,0.07646328744,0.0006759409106,14.12728278,14.12728278,0.01838168794,0.635727725,-5.273058958e-06,-6.759102847e-05,1.917475985e-05,-4.745753063e-05,0.635727725,-0.0001121723451,-5.273058958e-06,-6.759102847e-05,1.917475985e-05,-4.745753063e-05,0.5682620848,-0.0001121723451,0,0,0,0,1,0
